headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-2.76620483 -0.53540564  0.30741656],[ 66.6591568  -26.80376053  24.71875191],[-0.02437238 -0.93470365  0.35459137],[-2.59192395 -1.13446307  0.33534822],[0. 0. 0.],[-3.40202188 -6.16515017  2.62791324],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1305.81848144531,[-0.08903196 -0.12936339  0.03239083],[ 0.14967388 -0.30169102 -0.00530237],[-0.24382616 -0.23264441  0.33368372],[0. 0. 0.],[-0.55718172 -0.18694013 -0.94627556],2.834264158249364,75.97961213065997,0.999999981134123,2.849128755003061,0.0,7.515900308581329,0.0,2.5988482712875536,0.16034569173026444,0.3368202184944985,0.4742567270653348,0.0,1.1139279675864586
[-2.78733253 -0.56610417  0.31510305],[ 68.69420624 -30.90571976  24.64665794],[-0.15659422 -0.97906542  0.13003574],[-2.64978504 -1.18967068  0.41453293],[0. 0. 0.],[-4.21581364 -5.99115849  2.70137358],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1306.05578613281,[-0.0532641   0.01931845  0.00843056],[-0.09585083  0.1003155   0.05647407],[ 0.13753558  0.10210537 -0.40011654],[0. 0. 0.],[ 0.10161482 -0.00588313  0.06486091],2.8616405311646265,79.25601070037916,1.0000000682154009,2.9340270361852974,0.0,7.8079756544536325,0.0,2.5988482712875536,0.0572829959152657,0.1497995330321108,0.4352410665119478,0.0,0.12069432367148458
[-2.79989433 -0.56154811  0.31709132],[ 67.3990097  -29.55019379  25.40977097],[-0.13262939 -0.9804529   0.14533253],[-2.61734867 -1.16559017  0.32016951],[0. 0. 0.],[-3.94526625 -6.07533741  2.40582085],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1306.29162597656,[-0.0452405   0.00936683 -0.02760108],[ 0.00529584 -0.1812602  -0.08046755],[-0.0019314   0.05921703 -0.34423809],[0. 0. 0.],[0.00367245 0.00201752 0.01672758],2.8732023009417067,77.85561587007898,0.9999999901236524,2.882988556521237,0.0,7.633008866027569,0.0,2.5988482712875536,0.05381691059853529,0.19838934207379033,0.34929965360798876,0.0,0.017244394541644274
[-2.81032085 -0.55938935  0.31073013],[ 67.46894073 -31.94371414  24.34720612],[-0.13178301 -0.97998792  0.14918771],[-2.6177938  -1.15194249  0.24083339],[0. 0. 0.],[-3.46731496 -6.22636843  2.20507765],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1306.52209472656,[-0.03392247 -0.0251754  -0.0082679 ],[-0.00447541  0.06704671 -0.00832282],[-0.23383205  0.01379229 -0.07075212],[0. 0. 0.],[-1.07612012e-05 -3.64560447e-03 -2.44183538e-02],2.8822513708678463,78.51907591599591,1.0000000286751582,2.8701596811272774,0.0,7.460047201496398,0.0,2.5988482712875536,0.04304524771931726,0.06770938244034609,0.2446906623868111,0.0,0.02468899651334552
[-2.81797743 -0.56507164  0.308864  ],[ 67.41106415 -31.07665825  24.23957443],[-0.13178544 -0.98081076  0.1436763 ],[-2.67057157 -1.14882946  0.22486407],[0. 0. 0.],[-3.64204311 -6.29943705  1.93884981],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1306.74780273438,[-0.00977742 -0.03706308  0.01257221],[ 0.04285265  0.12955345 -0.04097054],[-0.39782184 -0.08127701  0.30948702],[0. 0. 0.],[ 0.0807177  -0.00900873  0.00785562],2.8906227213433215,78.0869209672176,1.0000000146520318,2.9158747338758007,0.0,7.5303734112289575,0.0,2.5988482712875536,0.04034018456070116,0.14247466801537337,0.5105393053093465,0.0,0.08159789083041268
[-2.81995392 -0.57256389  0.31140545],[ 67.90739441 -29.57613754  23.76504326],[-0.11546848 -0.98263186  0.1452643 ],[-2.75099063 -1.16525948  0.28742638],[0. 0. 0.],[-4.96872902 -6.24424171  0.31137362],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1306.94995117188,[-0.00406446 -0.04319781  0.02767069],[ 0.03207462  0.16627764 -0.0261267 ],[-0.10997027 -0.21017947  0.06987529],[0. 0. 0.],[ 0.04748404 -0.00458461  0.00507125],2.8942948814631504,77.78778444252264,1.0000000312673853,3.001398511362517,0.0,7.985973715628493,0.0,2.5988482712875536,0.05146103243675797,0.1713465448595005,0.2472881445135501,0.0,0.0479736372539322
[-2.82080531 -0.58161265  0.3172017 ],[ 68.29235077 -27.58049011  23.45147324],[-0.10552187 -0.98359221  0.14632659],[-2.77402639 -1.20928633  0.30206335],[0. 0. 0.],[-5.08629131 -6.23834229  0.39139161],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1307.15942382813,[ 0.0273363  -0.00700854  0.03444843],[-0.00488735  0.11397414  0.05552216],[ 0.15311075 -0.05329499  0.07191417],[0. 0. 0.],[ 0.09939751 -0.00329483  0.04068924],2.8975563489357445,77.29489119818788,0.9999999877267031,3.0411902492313363,0.0,8.058564461353171,0.0,2.5988482712875536,0.04453186844176832,0.1268727752186523,0.17735530762881604,0.0,0.10745387817768459
[-2.81467867 -0.58318341  0.32492232],[ 68.22959137 -26.11692619  24.16444397],[-0.08324479 -0.98433065  0.1554459 ],[-2.73971105 -1.22123086  0.31818083],[0. 0. 0.],[-4.92387772 -6.28795958  0.55137157],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1307.38354492188,[0.04443925 0.00524329 0.02095379],[-0.0047327   0.18001919 -0.05092862],[0.14561447 0.0099551  0.24792086],[0. 0. 0.],[0.21982638 0.01488766 0.16354219],2.8927657030656184,76.94992738538224,0.99999998059824,3.016398594577197,0.0,8.005436777644409,0.0,2.5988482712875536,0.04941053222800798,0.18714441526394537,0.2876932882855133,0.0,0.2743926561781861
[-2.80578756 -0.58213437  0.32911462],[ 68.17533875 -24.05330276  23.58063126],[-0.03926342 -0.98135203  0.18816632],[-2.71057749 -1.21923912  0.36778316],[0. 0. 0.],[-4.75674915 -6.24487686  1.4005661 ],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1307.58361816406,[0.03162425 0.00831906 0.01212224],[-0.01782997 -0.01364001 -0.07915041],[-0.01934023  0.02821505  0.1041568 ],[0. 0. 0.],[0.7282782  0.1824537  0.54443664],2.8843787374464758,76.04264827941878,0.9999999945738602,2.9948353529874963,0.0,7.9741291013847055,0.0,2.5988482712875536,0.034874756817170324,0.08227238781780065,0.10963016162598811,0.0,0.9274102340737833
[-2.79805136 -0.58009928  0.33208007],[ 67.9254303  -24.24448395  22.4712429 ],[ 0.13889448 -0.93671858  0.32135126],[-2.71530867 -1.2123369   0.39326292],[0. 0. 0.],[-4.7356329  -6.14400101  1.84600639],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1307.82824707031,[0.04239053 0.00614169 0.00666421],[-0.01489284  0.03728872 -0.0144482 ],[-0.0573884   0.07792447  0.07187978],[0. 0. 0.],[-0.15784259 -0.03603608 -0.04650505],2.876783576902642,75.54214612202621,1.000000006869708,2.9995529055526013,0.0,7.973876529598513,0.0,2.5988482712875536,0.04334846090087987,0.042673126086652996,0.12055021586422406,0.0,0.1684505893084951
[-2.78875256 -0.57875204  0.33354193],[ 67.73825073 -23.77582359  22.28965187],[ 0.10427008 -0.94462347  0.3111499 ],[-2.72789741 -1.19524336  0.4090305 ],[0. 0. 0.],[-4.89992666 -6.02861118  1.9674387 ],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1308.04760742188,[0.03577516 0.00412644 0.01327405],[ 0.00457936  0.05377743 -0.06751551],[0.03989207 0.04831277 0.00471336],[0. 0. 0.],[-0.12924434 -0.0257218  -0.04090523],2.8676375226708495,75.1703996287021,1.000000003573873,3.0062163743575114,0.0,8.014003314498943,0.0,2.5988482712875536,0.03838085030930657,0.08643683513563487,0.06283085694626364,0.0,0.13798169851897005
[-2.78158617 -0.57792544  0.33620095],[ 67.79080963 -23.15860176  21.51475334],[ 0.07838019 -0.94977599  0.30295587],[-2.71990633 -1.18556547  0.40997466],[0. 0. 0.],[-4.97940731 -5.96813011  1.98219681],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1308.24792480469,[ 0.0135412  -0.001514    0.00219771],[-0.00488605 -0.00800847 -0.01796567],[ 0.1585775   0.02896076 -0.09318475],[0. 0. 0.],[-0.15987328 -0.03732629 -0.08720883],2.8608129126400184,74.79839114142115,1.0000000746310378,2.9952521025153156,0.0,8.0213576393855,0.0,2.5988482712875536,0.01380166952406265,0.020267566856927224,0.18619599453089025,0.0,0.18589808008637473
[-2.77884388 -0.57823205  0.33664602],[ 67.7341156  -23.25152588  21.30629349],[ 0.04600351 -0.95733511  0.2852948 ],[-2.68779206 -1.17970049  0.39110339],[0. 0. 0.],[-4.89444637 -5.95472383  2.03780794],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1308.45043945313,[ 0.00508305 -0.00697713  0.00370216],[ 0.02915994 -0.02067933  0.00300394],[-0.02278235 -0.05595159 -0.05423644],[0. 0. 0.],[-0.12506684 -0.02371168 -0.06786711],2.858261036781666,74.71614292820898,0.9999999838797679,2.9612296916926635,0.0,7.972891724790469,0.0,2.5988482712875536,0.0093927525671984,0.03587422874019929,0.08118625228969024,0.0,0.1442563835402733
[-2.77766371 -0.57985198  0.33750558],[ 68.12202454 -23.52661896  21.34625435],[ 0.01696577 -0.96284044  0.26953757],[-2.69308162 -1.19269121  0.37851089],[0. 0. 0.],[-4.82388496 -6.04395771  1.92277956],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1308.6826171875,[-0.01213093  0.00169818 -0.00271708],[ 0.01551308 -0.01706317  0.02144683],[-0.05779544  0.00583806 -0.02507942],[0. 0. 0.],[-0.09555745 -0.01246139 -0.04264629],2.8575433528807714,75.1649825463662,1.0000000234498114,2.9695911180647663,0.0,7.96846109270688,0.0,2.5988482712875536,0.012546945513097724,0.03149244278567274,0.06327221640606731,0.0,0.10538130153600204
[-2.78010559 -0.57951015  0.33695865],[ 68.30094147 -23.72341347  21.59360695],[-0.00226936 -0.96534884  0.26095313],[-2.70471549 -1.19151604  0.37346256],[0. 0. 0.],[-4.85833263 -6.07042646  1.81047642],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1308.88391113281,[-0.01299146 -0.00280544 -0.00470605],[0.04241535 0.04726886 0.02992874],[ 0.07539411  0.1010568  -0.33073754],[0. 0. 0.],[-0.0470699  -0.01262128 -0.04923962],2.8597832509495147,75.45927917045461,1.0000000338128185,2.979038543477697,0.0,7.983188480417556,0.0,2.5988482712875536,0.014099480596237467,0.07020780537139254,0.35395489177171263,0.0,0.06927779034815595
[-2.78312826 -0.58016288  0.33586371],[ 68.86637115 -23.0932827   21.99258041],[-0.01322093 -0.96828538  0.24949674],[-2.68717384 -1.16800356  0.29651117],[0. 0. 0.],[-4.89357185 -6.15180349  1.01562583],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1309.11657714844,[ 0.0236091  -0.02844156 -0.03805555],[0.46756242 0.12692954 0.18168539],[ 0.26138151  0.01753225 -0.27809218],[0. 0. 0.],[ 0.06414902 -0.03159796 -0.12783182],2.8627253312600747,75.89170162231073,0.9999999992037379,2.945005000764288,0.0,7.926110492857367,0.0,2.5988482712875536,0.053052209908998615,0.517431448948275,0.3820509616283918,0.0,0.14647355552743516
[-2.77840471 -0.58585328  0.32824981],[ 74.22620392 -21.63824463  24.07530403],[-3.86428845e-04 -9.74607289e-01  2.23921016e-01],[-2.6348784  -1.16449583  0.24087237],[0. 0. 0.],[-4.52853966 -6.29507875  0.81974506],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1309.31665039063,[ 0.03838185 -0.00500185 -0.01698436],[0.05461134 0.03468277 0.03737653],[0.23529837 0.01261682 0.06030241],[0. 0. 0.],[ 0.39618868 -0.07566913 -0.59499862],2.8584094791817836,80.97754777077259,1.0000000690627342,2.8907878152700532,0.0,7.797927283861951,0.0,2.5988482712875536,0.042268824210052215,0.07471477412190415,0.2432301134333321,0.0,0.71882866198453
[-2.76954484 -0.58700788  0.32432923],[ 74.94848633 -21.17953491  24.56964111],[ 0.09106777 -0.99207437  0.08657453],[-2.58056331 -1.16158342  0.25479227],[0. 0. 0.],[-2.93548727 -6.27582169  2.25481248],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1309.54748535156,[ 0.04853842  0.03857867 -0.01605585],[-0.02891066  0.04101772 -0.04070258],[0.01232072 0.01970341 0.07956506],[0. 0. 0.],[-0.0078676   0.00021876  0.01058112],2.849587043597962,81.66710210608578,1.0000000222319907,2.841390879985626,0.0,7.286096531188899,0.0,2.5988482712875536,0.0640475009545156,0.06461408421475945,0.08288922106711537,0.0,0.01318738397908275
[-2.75979805 -0.57926106  0.32110512],[ 74.61585999 -20.70761299  24.10134506],[ 0.08948791 -0.99203044  0.08869928],[-2.57808924 -1.15762687  0.27076939],[0. 0. 0.],[-2.91795325 -6.24433613  2.34905958],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1309.74829101563,[ 0.18114056  0.38078803 -0.11607708],[-0.02930077 -0.16982507 -0.09376166],[ 0.00654082  0.12092928 -0.08660985],[0. 0. 0.],[0.0029407  0.00481416 0.04783318],2.83815735240271,81.09997922911163,1.0000000229766746,2.839006893284003,0.0,7.281776279624576,0.0,2.5988482712875536,0.43736176573602786,0.19618954399157038,0.14888901613859157,0.0,0.048164687128851025
[-2.7176528  -0.49066463  0.29409793],[ 74.22525787 -22.97151375  22.85142899],[ 0.09017211 -0.99091035  0.09982844],[-2.57656741 -1.12949073  0.25061822],[0. 0. 0.],[-3.5220871  -6.23948193  2.02081466],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1309.98095703125,[ 0.3534289   0.60953048 -0.31049104],[ 0.12951028  0.01826428 -0.30952091],[ 0.32267193  0.39182669 -0.21998258],[0. 0. 0.],[-0.0370098   0.00081826  0.03867075],2.7772076086647037,80.98930273164989,1.0000000254375585,2.8244040847146543,0.0,7.444455930642144,0.0,2.5988482712875536,0.769963688325558,0.33602037324633244,0.55320671664907,0.0,0.05353336988523682
[-2.64672542 -0.36834186  0.23178747],[ 75.71440887 -22.76150513  19.29245758],[ 0.08274485 -0.99074614  0.10758902],[-2.51181245 -1.05085754  0.20647132],[0. 0. 0.],[-3.5035038  -6.19286537  1.7141372 ],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1310.181640625,[ 0.29864594  0.489036   -0.67604802],[-0.57866029  0.24126917 -0.49067663],[ 0.49397974  0.59064109 -0.17708306],[0. 0. 0.],[-0.09199285 -0.00242366  0.03906945],2.682267061544593,81.3815504052301,1.0000000114350203,2.7305921998231426,0.0,7.318769480814141,0.0,2.5988482712875536,0.8862203614324033,0.7961294517159212,0.7900830891950614,0.0,0.09997489532650071
[-2.58653688 -0.26978248  0.09553805],[ 69.03245544 -19.97550201  13.62647629],[ 0.06420479 -0.9912346   0.115463  ],[-2.41225672 -0.93182087  0.17078234],[0. 0. 0.],[-3.45581484 -6.17011738  1.72800875],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1310.38317871094,[ 0.16797794  0.37990967 -1.12875933],[-1.1272209   0.51268686 -0.55849473],[ 0.52158778  0.37978803 -0.43626005],[-12.18825253  -0.91302361  -0.58209595],[-0.54820636  0.12299776  0.67167559],2.6023226474278736,73.14493448910224,0.9999999967583685,2.5916093867062693,0.0,7.280042505962695,0.0,2.5988482712875536,1.2027658044733485,1.3584517412017185,0.7788553062635358,12.236255451723821,0.8756750323361805
[-2.55167818 -0.19094381 -0.13870156],[ 55.62980652 -13.8796587    6.98597765],[-0.04955874 -0.96571016  0.25484881],[-2.30401707 -0.85300744  0.08024986],[-2.52930045 -0.18947023 -0.12079628],[0. 0. 0.],[-5.1446805  -5.71354485  0.57023686],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1310.59069824219,[ 0.07693301  0.45075551 -0.98835112],[-0.97115009 -0.11398967 -0.48067876],[-0.15050284  0.34150205 -1.01998347],[11.23036818  0.84126837  0.53634857],[-0.02591386  0.03542011  0.12177456],2.562568866904122,57.75919132584437,1.0000000512314815,2.4581611766769917,2.539261995596984,0.0,7.709572117070321,2.5988482712875536,1.0890074162868009,1.0895770788814008,1.0861128122435928,11.274598519328727,0.1294417112844484
[-2.53435135 -0.08942477 -0.36129773],[ 43.09794998 -15.35059738   0.78323179],[-0.05539505 -0.95773286  0.28227484],[-2.33791327 -0.77609444 -0.14947054],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1310.81591796875,[ 0.09063734  0.27634783 -0.56563502],[-0.76017959  0.15162914 -0.24344268],[-0.50498972  0.14394043 -1.14970896],[0. 0. 0.],[-0.15622226  0.11925242  0.31684288],2.5615365695295664,45.756831016148595,0.999999960957784,2.4678943447025796,0.0,0.0,0.0,2.5988482712875536,0.636023765409464,0.812483074650492,1.2639478449140211,0.0,0.37284841657677015
[-2.51332951 -0.02533043 -0.49248749],[ 32.99606323 -13.33562565  -2.45183325],[-0.09162824 -0.93007421  0.35576135],[-2.45503736 -0.74270982 -0.41612667],[0. 0. 0.],[-4.00318527 -5.2481041   2.22601604],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1311.0478515625,[-0.02185521  0.09007393 -0.50137124],[-0.28882692 -0.10031048  0.0361166 ],[ 0.05988033  0.07413111 -0.59044084],[0. 0. 0.],[-0.06122989  0.08457818  0.19192911],2.5612517962698464,35.673387651743305,0.9999999584871803,2.5984587144619913,0.0,6.965862211625909,0.0,2.5988482712875536,0.5098667326395903,0.3078759329451563,0.5980814800504464,0.0,0.21849336703894426
[-2.51769948 -0.00732004 -0.59273726],[ 29.68715858 -14.48481846  -2.03806853],[-0.10387123 -0.91316271  0.3941378 ],[-2.44306421 -0.72788721 -0.53418601],[0. 0. 0.],[-4.36764622 -5.51224327  1.28998411],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1311.24780273438,[-0.02161344  0.00697444 -0.4850347 ],[-0.06159407 -0.3185373   0.13212066],[0. 0. 0.],[0. 0. 0.],[-0.2940994   0.29133652  0.47764166],2.5865424240224555,33.09518203529343,0.9999999843184159,2.604560851969903,0.0,7.150190092127078,0.0,2.5988482712875536,0.4855661029618169,0.3503080226612398,0.0,0.0,0.6320703922373044
[-2.52280998 -0.00567093 -0.70742381],[ 28.85270691 -18.80023384  -0.24815087],[-0.17341109 -0.84427613  0.50707626],[-2.44306421 -0.72788721 -0.53418601],[0. 0. 0.],[-3.39792109 -5.15019417  2.48848581],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1311.48425292969,[-0.05473471  0.03109413 -0.29177563],[-0.14872214 -0.10471159  0.03838164],[ 0.56339086  0.31340138 -0.22602649],[0. 0. 0.],[-0.99266007  1.90300779  1.35390794],2.6201241970254525,34.438191986739426,0.9999999628870014,2.604560851969903,0.0,6.653039103564497,0.0,2.5988482712875536,0.29848911515102355,0.18589228297763247,0.6831673788436775,0.0,2.537691742709556
[-2.53552485e+00  1.55222788e-03 -7.75203228e-01],[ 26.87324524 -20.19392395   0.262701  ],[-0.40400583 -0.40220779  0.82158881],[-2.31218863 -0.65508413 -0.58669192],[0. 0. 0.],[-2.2592032  -4.20745087  3.58895278],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1311.71655273438,[-0.05426829  0.03113435 -0.12538973],[-0.16436193  0.17448437 -0.01889486],[-0.0143114  -0.1184478  -0.43793796],[0. 0. 0.],[-0.02819943  0.0309015   0.00104742],2.651382411940155,33.61599152209344,0.9999999972787119,2.473774214620452,0.0,5.9738784662887445,0.0,2.5988482712875536,0.14013200973997963,0.2404509381014206,0.4538990622401405,0.0,0.04184743816663274
[-2.5463891   0.00778518 -0.80030566],[ 24.987957   -18.19252777   0.04597045],[-0.40965122 -0.39602146  0.8217985 ],[-2.3150537  -0.67879683 -0.67436504],[0. 0. 0.],[-1.9945972  -4.41845274  3.34198189],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1311.91674804688,[-0.06819713  0.02302727 -0.03074221],[-0.05539909 -0.0019934   0.18815652],[ 0.02580343  0.00051909 -0.07928974],[0. 0. 0.],[0.06358926 0.0210604  0.04097635],2.669203482174338,30.90903063913991,0.9999999476731096,2.5049964043637094,0.0,5.888122411108675,0.0,2.5988482712875536,0.07826996085436892,0.19615276594942024,0.08338434544145351,0.0,0.07852512876616015
[-2.56222296  0.0131316  -0.80744332],[ 24.25099373 -18.21904564   2.54897976],[-0.39488721 -0.3911317   0.8313123 ],[-2.30906272 -0.67867631 -0.69277436],[0. 0. 0.],[-1.88815486 -4.47727776  3.25056815],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1312.14892578125,[ 0.03970017 -0.00877832  0.01694534],[-0.04071128  0.06074646  0.11852517],[-0.17614637  0.24506808  0.26161256],[0. 0. 0.],[0.13161918 0.00600812 0.06238506],2.686470479942282,30.439146154855788,1.0000000259533635,2.504457721611951,0.0,5.846138742881431,0.0,2.5988482712875536,0.044048916031498866,0.13926865108862627,0.39940835647838624,0.0,0.1457792941167469
[-2.55302     0.01109668 -0.8035152 ],[ 23.71027374 -17.41222191   4.12320995],[-0.36437637 -0.38973895  0.84577388],[-2.34989548 -0.6218667  -0.63212955],[0. 0. 0.],[-2.0940938  -4.14570761  3.60117626],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1312.38073730469,[ 0.1279285  -0.02671277 -0.01814194],[-0.00248393 -0.05150123  0.02319543],[-0.13572553  0.11923162  0.10523353],[0. 0. 0.],[0.13360811 0.00544648 0.0575595 ],2.676503489452978,29.704602556926115,1.000000015983723,2.5116358650311836,0.0,5.877124371301122,0.0,2.5988482712875536,0.13194090542257533,0.05653825950160221,0.2090734224589533,0.0,0.14558120669882804
[-2.52737808  0.00574239 -0.80715156],[ 23.68174744 -18.00367928   4.38959408],[-0.33759603 -0.38864726  0.85731107],[-2.37710023 -0.59796798 -0.6110366 ],[0. 0. 0.],[-2.73572969 -3.87749982  3.80750442],[0. 0. 0.],[-2.50287914 -0.68610036  0.13738495],None,None,None,0,1312.58117675781,[ 0.12158351 -0.01456485 -0.03002266],[ 0.05529639 -0.12669868 -0.06563088],[0.01140601 0.20839755 0.24755181],[0. 0. 0.],[0.00234449 0.00158433 0.0016398 ],2.653142774179908,30.070353594079734,1.0000000204403892,2.5261704084917938,0.0,6.08410319435749,0.0,2.5988482712875536,0.1260795143488014,0.15302828880596195,0.3237924252140674,0.0,0.003270423826131435
