headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 0.39428377 -0.92447984 -0.66558135],[ 45.47295761 107.65771484 -89.53025818],[ 0.00153161 -0.96435946 -0.26459107],[ 0.28074712 -1.56131196 -0.81404132],[ 0.33732098 -1.57218623 -0.6103043 ],[ 2.21961427 -6.28370094 -3.06258178],[-0.33272725 -6.70104551 -2.57390976],[ 0.51655972 -0.36251548 -0.88362384],None,None,None,0,451.010284423828,[ 0.10549428  0.90597391 -0.05907854],[-0.22344008  0.6705915   0.64312027],[-0.4409219  -0.01113391  0.43367717],[-0.16242198  0.41961402  0.55066636],[-0.01957713 -0.00117532  0.00432336],1.2054547683937507,147.21970170063608,0.999999975776657,1.78302474605252,1.7198913705403103,7.334234260037883,7.186078892183739,1.085837236859493,0.9140065866167244,0.9556265532231544,0.6185563650432504,0.7111190228985449,0.020083248046694802
[ 0.4154644  -0.7425828  -0.67744285],[ 42.90259933 115.3719101  -82.13208008],[-0.00239899 -0.96459544 -0.26372305],[ 0.19222096 -1.56354737 -0.72696972],[ 0.30471069 -1.48793817 -0.49974418],[ 1.1347549  -6.67762327 -2.58599782],[ 1.8493197  -6.76128292 -0.11007887],[ 0.51655972 -0.36251548 -0.88362384],None,None,None,0,451.211059570313,[-0.01533036  1.24841125 -0.11263198],[-0.76321596  0.88811778  0.8625169 ],[0.0287057  1.25594038 0.86777982],[-0.0304848   1.18282171  0.00343543],[ 0.02900069  0.01753357 -0.06215777],1.0876436428465743,147.9763131269769,0.999999978563044,1.7349680847931384,1.5989223963158068,7.250221097379133,7.010495519797003,1.085837236859493,1.2535755397978525,1.4543683151976698,1.5268438209306647,1.1832194774415967,0.0707958692812804
[ 0.41185451 -0.44861487 -0.70396471],[ 32.6055603  127.3540802  -70.49530792],[ 0.0044299  -0.96046674 -0.27835956],[ 0.19898039 -1.26780653 -0.52263045],[ 0.29753232 -1.20941484 -0.49893522],[-0.97723627 -6.3140974  -2.21660995],[ 1.5776813  -6.42622089  0.70499879],[ 0.51655972 -0.36251548 -0.88362384],None,None,None,0,451.446533203125,[-0.065801    0.85413941 -0.04587705],[-0.22874179 -0.1097548  -0.64410583],[ -9.82297533 -12.14219476   4.47066554],[ 0.06153899  1.07680278 -0.22384031],[ 0.15565361  0.06248211 -0.18704431],0.9308306744916564,149.17028103936067,1.0000000166856835,1.385665610469538,1.34169523082889,6.762852686130414,6.654503480066116,1.085837236859493,0.8578977805753566,0.692272517417946,16.245325121891895,1.101542449593577,0.2512322354282987
[ 0.39672357 -0.25220555 -0.71451414],[ 29.59185028 125.90804291 -78.98150635],[ 0.04022244 -0.94609898 -0.32137039],[-2.05981231 -4.05990362  0.50539887],[ 0.31168321 -0.96180409 -0.55040729],[-7.34904099 -9.31167221  1.74596894],[ 0.99379104 -6.20630741  0.97832012],[ 0.51655972 -0.36251548 -0.88362384],None,None,None,0,451.676483154297,[ 0.20739021  0.11792833 -0.24508236],[ 0.38295442 -0.04710953  0.07846069],[10.6163999  16.66384016 -5.29617197],[ 0.96117695  0.94172235 -0.65627113],[ 0.53784317  0.1459391  -0.24660822],0.8552939147085824,151.5473233575402,1.0000000303359442,4.5805100344969665,1.1511566872661754,11.990164731654353,6.36105200273859,1.085837236859493,0.34202800096930663,0.3937378207272996,20.45582932485811,1.4971285549373101,0.6094170286499766
[ 0.43825477 -0.22858965 -0.76359344],[ 33.98580933 125.36751556 -78.08126068],[ 0.14792895 -0.91687375 -0.37075526],[ 0.06618916 -0.72286385 -0.55519319],[ 0.50416499 -0.77321821 -0.68182975],[-3.9183321  -4.29687738 -1.73515093],[ 1.60358906 -5.45418024 -3.40740824],[ 0.51655972 -0.36251548 -0.88362384],None,None,None,0,451.876739501953,[ 0.11439764 -0.1036697  -0.18309441],[ 0.08874742  0.33384419 -0.18415624],[-0.34859158 -0.34526901  0.40848029],[ 0.5957811  -0.70287083 -1.04661658],[-0.04156907 -0.05757957  0.13313002],0.9096127807554232,151.5543878077898,0.9999999567656799,0.9138668550347824,1.147580305210698,6.068544344499831,6.627971851228005,1.085837236859493,0.23949486509312853,0.39146081608971356,0.6384222136787437,1.3944134235877619,0.1508873697620928
[ 0.46553802 -0.25331435 -0.80726051],[ 35.19852066 129.92941284 -80.59770966],[ 0.13801494 -0.93060619 -0.33900443],[-0.01694814 -0.80520874 -0.45777273],[ 0.64625573 -0.9408493  -0.93144244],[-3.92801261 -4.68622923 -0.24998084],[ 1.92259979 -5.19641733 -4.22154903],[ 0.51655972 -0.36251548 -0.88362384],None,None,None,0,452.115234375,[-0.13403284  0.15545382  0.06110858],[-0.01556076  0.09035795  0.01457602],[0.07449453 3.53924615 2.01211226],[-0.12229051  0.21364594  0.18026021],[-0.04573731 -0.05942949  0.15440757],0.9656931950158568,156.89671436919636,1.0000000000662537,0.9263931307173576,1.47323755790498,6.119846228922194,6.965674360365982,1.085837236859493,0.2141610386071727,0.09283941810461412,4.071904776301973,0.30511194491183025,0.1716550693610548
[ 0.43504441 -0.21794727 -0.79335779],[ 34.99568176 131.10725403 -80.40770721],[ 0.12760931 -0.9441269  -0.30387539],[0. 0. 0.],[ 0.61843359 -0.89224303 -0.8904317 ],[0. 0. 0.],[ 1.65305734 -5.2849164  -4.08512163],[ 0.51655972 -0.36251548 -0.88362384],None,None,None,0,452.342742919922,[-0.46692885  0.48011636  0.38093319],[-0.73058437  0.42492897  1.31717479],[0. 0. 0.],[-0.04018152  0.27872673  0.12746953],[ 0.03958127 -0.10625384  0.40568621],0.9306885802575898,157.73144639022325,0.9999999990868016,0.0,1.404074908145889,0.0,6.881217818709292,1.085837236859493,0.7704832055756342,1.5650136021602303,0.0,0.30911426353795074,0.42123372750697585
[ 0.34078372 -0.12102437 -0.71645737],[ 26.54536629 136.02220154 -65.17258453],[ 0.13559973 -0.96557677 -0.22197798],[0. 0. 0.],[ 0.610322   -0.83597541 -0.86469895],[0. 0. 0.],[ 2.13470554 -4.89321232 -4.12681675],[ 0.51655972 -0.36251548 -0.88362384],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,452.544616699219,[-0.88933256  0.36465214  0.9075275 ],[-0.44353654  0.18913907  1.87198321],[0. 0. 0.],[-0.73937084  0.24692372  1.47006412],[ 0.31566719  0.17904163 -0.42228643],0.8025531741924916,153.14751567489466,1.0000000026563574,0.0,1.3487223931240557,0.0,6.747674490905903,1.085837236859493,1.3219265292454339,1.9330854602052934,0.0,1.6639498421711476,0.5568011326845314
[ 0.13231926 -0.0355479  -0.50372791],[ 20.58847237 138.56242371 -40.03101349],[ 0.20959386 -0.92360842 -0.32096425],[0. 0. 0.],[ 0.43700939 -0.77809513 -0.52010781],[0. 0. 0.],[ 2.84533811 -4.94794893 -3.0313518 ],[ 0.51655972 -0.36251548 -0.88362384],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,452.779022216797,[-0.71388937  0.33559533  0.71176343],[-0.01973594 -0.24987919  0.89635043],[0. 0. 0.],[-0.26869256 -0.18921711  0.57479641],[ 0.45736399  0.32821141 -0.45665221],0.5220285901347901,145.69115449681058,1.0000000763309609,0.0,1.0329188571778178,0.0,6.462758029083963,1.085837236859493,1.0624826725516423,0.930737998041244,0.0,0.6621100473028854,0.7248694983626092
[-0.03264566  0.04200117 -0.33925426],[ 20.32717133 135.25405884 -28.16346169],[ 0.31528112 -0.84776562 -0.42648703],[0. 0. 0.],[ 0.37492016 -0.82181925 -0.38728437],[0. 0. 0.],[ 2.9869194  -5.35136032 -2.07488394],[ 0.51655972 -0.36251548 -0.88362384],None,None,None,0,453.010101318359,[-0.4586779   0.11273629  0.71246265],[-0.28454233 -0.04475318  0.33180996],[-0.08375157 -3.97904993 -2.26214702],[-1.85271962  4.06113302  1.91381906],[ 0.46979018  0.42267734 -0.36631889],0.3433996070863074,139.6425254008245,0.9999999630788456,0.0,0.9828230668650529,0.0,6.470230920269807,1.085837236859493,0.8548087024788424,0.4393916661218386,4.577899277231307,4.856755580607287,0.7304440280407428
[-0.12546466  0.06481472 -0.19507885],[ 17.02804756 134.73516846 -24.31629372],[ 0.41034883 -0.76223177 -0.50061607],[-0.01694814 -0.80520874 -0.45777273],[0. 0. 0.],[ 2.2537272  -5.09318781 -2.38955736],[0. 0. 0.],[ 0.51655972 -0.36251548 -0.88362384],None,None,None,0,453.212463378906,[-0.24360444  0.0156669   0.76567516],[-0.40179911  0.24070634  0.19761824],[-0.10286166  1.84155976  0.12125801],[0. 0. 0.],[ 1.03887296  1.97209293 -0.84090489],0.24082791939552833,137.9666704788152,0.999999942235947,0.9263931307173576,0.0,6.060514229292223,0.0,1.085837236859493,0.8036460876031072,0.5083650616754508,1.8484118540429328,0.0,2.3823367925364574
[-0.18177143  0.06843597 -0.01810059],[ 11.70687962 137.92292786 -21.69916534],[ 0.65047407 -0.30640194 -0.69498295],[-0.0407236  -0.37955037 -0.42974514],[0. 0. 0.],[ 3.81653833 -2.33087993 -3.836061  ],[0. 0. 0.],[ 0.51655972 -0.36251548 -0.88362384],None,None,None,0,453.443603515625,[-0.08837352 -0.07659831  0.71969162],[-0.13590199  0.34977853 -0.25486003],[-0.03192001  0.29268742  0.41879582],[0. 0. 0.],[-0.36461463 -0.29279072 -0.16979392],0.19506912791292463,140.10938168255993,0.999999980274149,0.574802380358462,0.0,5.891886802096836,0.0,1.085837236859493,0.7291318217785959,0.4536165802043041,0.5119323757277388,0.0,0.49749392874223636
[-0.20280761  0.05020273  0.15321273],[  9.85337734 142.69338989 -25.17507935],[ 0.56368226 -0.37609699 -0.7354002 ],[-0.04832175 -0.3098799  -0.33005619],[0. 0. 0.],[ 0.45732301 -0.31951356 -0.814493  ],[0. 0. 0.],[ 0.51655972 -0.36251548 -0.88362384],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,453.681640625,[-0.09532658  0.08605774  0.47697594],[-0.18000951  0.1039869   0.13950138],[-0.17217599  0.00497473  0.4925278 ],[0. 0. 0.],[-0.04031704  0.06998107 -0.06502133],0.2590856577042801,145.23180500202434,1.0000000453933577,0.4552994968868939,0.0,0.9872345730807284,0.0,1.085837236859493,0.4939626926187207,0.25035441782965284,0.5217786406472258,0.0,0.10368503686302935
[-0.22459704  0.06987352  0.26223829],[  7.4958868  144.05525208 -23.34810257],[ 0.55446672 -0.36010095 -0.75026256],[-0.08767716 -0.30874279 -0.21747583],[0. 0. 0.],[ 0.44188195 -0.31738639 -0.83316672],[0. 0. 0.],[ 0.51655972 -0.36251548 -0.88362384],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,453.910217285156,[-0.10541658 -0.00649258  0.2415247 ],[-0.31408609  0.02514334 -0.20339469],[-0.12718192 -0.00462572  0.36561034],[0. 0. 0.],[-0.05009321  0.08166908 -0.07424207],0.3522712881121895,146.12747128109137,0.9999999763582342,0.3876920590474189,0.0,0.9950681194936335,0.0,1.085837236859493,0.26360764385070856,0.3750355449802848,0.3871273196235564,0.0,0.12120665525220364
[-0.24588431  0.06856244  0.31101054],[  3.86190677 144.34616089 -25.70138168],[ 0.54435116 -0.34360912 -0.76525462],[-0.11335962 -0.30967689 -0.14364637],[0. 0. 0.],[ 0.44488469 -0.33375573 -0.81879926],[0. 0. 0.],[ 0.51655972 -0.36251548 -0.88362384],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,454.112152099609,[-0.11177563 -0.00978845  0.10762421],[-0.16166789  0.23576441 -0.16450937],[-0.26415868 -0.01981735  0.20336228],[0. 0. 0.],[-0.07339615  0.08404484 -0.08729602],0.4023524076189608,146.66727483528058,1.0000000223951295,0.35970050973018325,0.0,0.9898219523733647,0.0,1.085837236859493,0.15547532004705752,0.32982525404983565,0.3339592107717972,0.0,0.14167259435303028
[-0.26847276  0.06658432  0.33276004],[  1.98999381 147.07601929 -27.60619545],[ 0.52951872 -0.32662472 -0.78289604],[-0.16674276 -0.31368172 -0.10254942],[0. 0. 0.],[ 0.41597188 -0.35243574 -0.88640594],[0. 0. 0.],[ 0.51655972 -0.36251548 -0.88362384],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,454.314239501953,[-0.12328977  0.00902228  0.03122323],[0.1201569  0.02506492 0.08627809],[-0.21908039  0.0089082   0.02516996],[0. 0. 0.],[-0.0930759   0.08037726 -0.09295548],0.432712764345035,149.65766786878237,0.9999999997285056,0.36975093349162264,0.0,1.040653183958073,0.0,1.085837236859493,0.1275015997121714,0.15003279249873888,0.22070138142890502,0.0,0.15415689123875562
[-0.29715434  0.06868322  0.34002367],[  3.59156895 147.41011047 -26.45619202],[ 0.50786597 -0.30792612 -0.80452079],[-0.21770863 -0.31160936 -0.09669399],[0. 0. 0.],[ 0.34684625 -0.34073219 -0.96594059],[0. 0. 0.],[ 0.51655972 -0.36251548 -0.88362384],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,454.546875,[-0.12380237  0.00685961 -0.0285447 ],[-0.05465157 -0.16041586  0.06286456],[-0.03236122 -0.03675709  0.03469337],[0. 0. 0.],[-0.27613386  0.25350266 -0.24242261],0.4567649055422512,149.80844479991043,1.0000000139761678,0.3922335637710256,0.0,1.0814074064457184,0.0,1.085837236859493,0.12723553150767503,0.18075395887715362,0.060016350548016524,0.0,0.4464103829262816
[-0.32606095  0.07028487  0.33335876],[  2.86044073 145.2640686  -25.61519051],[ 0.44339147 -0.24873579 -0.86112404],[-0.22526465 -0.32019177 -0.08859344],[0. 0. 0.],[ 0.39006925 -0.36205891 -0.94061118],[0. 0. 0.],[ 0.51655972 -0.36251548 -0.88362384],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,454.780364990234,[-0.08651423  0.03506447 -0.04846642],[ 0.06470584 -0.27258515  0.44547429],[-0.16796046 -0.03640783 -0.00334492],[0. 0. 0.],[0.15539884 0.08751264 0.05889854],0.471575840118272,147.53294456859612,1.000000049266592,0.40139224149464947,0.0,1.0807358920554875,0.0,1.085837236859493,0.10518185471793981,0.5262478959059717,0.1718936751603074,0.0,0.18781986524611408
[-0.34363943  0.07740948  0.32351106],[  3.61372685 142.0907135  -20.42911148],[ 0.47496635 -0.23095444 -0.84915668],[-0.25939187 -0.32758933 -0.08927308],[0. 0. 0.],[ 2.99660802 -0.73155522 -4.5215807 ],[0. 0. 0.],[ 0.51655972 -0.36251548 -0.88362384],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),0,454.983551025391,[-0.04141406  0.00032098 -0.07608491],[-0.02252279 -0.14218572  0.07633757],[-0.17436763 -0.38906972  0.09691801],[0. 0. 0.],[0.14900796 0.09852565 0.06078774],0.47826739056246176,143.59727880738433,1.0000000234747228,0.4272804679865567,0.0,5.473529451383595,0.0,1.085837236859493,0.0866264420809006,0.16294624744448416,0.4372326833198328,0.0,0.18869505657021848
[-0.35201249  0.07747438  0.3081283 ],[  3.35282278 140.44363403 -19.54481697],[ 0.50509262 -0.21103463 -0.83686668],[-0.29464534 -0.40625104 -0.0696783 ],[0. 0. 0.],[ 2.8881042  -1.28289223 -4.47912836],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,-1,455.185729980469,[ 0.00078956 -0.01278741 -0.07137058],[ 0.50668352 -0.50999387 -0.17307873],[-0.21982853 -1.12164942  0.37162255],[0. 0. 0.],[ 0.11660253 -0.05035248  0.08629744],0.4741920672595984,141.8367217312693,1.0000000018303568,0.5066664102900674,0.0,5.481746912322341,0.0,2.3512306806234715,0.07251138948625714,0.7394445036333023,1.2018840757270082,0.0,0.15355380279574293
[-0.35183179  0.07454796  0.29179505],[  9.99656582 133.75648499 -21.81426239],[ 0.53177726 -0.22255786 -0.81711739],[-0.34495339 -0.66294199  0.01536801],[0. 0. 0.],[ 2.50125599 -3.96981931 -3.40921497],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,455.414581298828,[ 0.06697407 -0.06246526 -0.06021465],[ 0.85618054 -1.76098261 -0.0652515 ],[0.08635281 0.63162379 0.90840724],[0. 0. 0.],[ 0.10458372 -0.15165565  0.11581198],0.46312779880596006,135.89183436627692,0.9999999455381139,0.7474764884556296,0.0,5.799870135693053,0.0,2.3512306806234715,0.10960492088102919,1.9591739610460552,1.1097788697464706,0.0,0.2175996450184436
[-0.33693799  0.06065684  0.27840441],[ 20.90561295 111.31887817 -22.64566612],[ 0.55503476 -0.25628328 -0.79136294],[-0.32575011 -0.52248049  0.21738106],[0. 0. 0.],[ 3.34229851 -4.53921032 -0.79329014],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,455.636962890625,[ 0.03712329 -0.11216407 -0.09452605],[ 0.64630861 -1.41450649 -0.52422267],[ 1.53585319  2.46340153 -1.0249126 ],[0. 0. 0.],[ 0.27359768 -0.37120995  0.35775714],0.44126577224118746,115.50655169572799,1.0000000035869565,0.6529575187347899,0.0,5.692512528117442,0.0,2.3512306806234715,0.15130793489181343,1.6411437541543128,3.078577262428584,0.0,0.5836460336401211
[-0.32906425  0.03686716  0.25835571],[ 28.75973129  94.12940979 -29.01616287],[ 0.61306405 -0.33501586 -0.71548367],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,455.849060058594,[-0.18058042 -0.08121093 -0.15827379],[ 0.59309007 -1.65435845  0.3217368 ],[0. 0. 0.],[0. 0. 0.],[ 0.29491637 -0.34849712  0.48660606],0.4199882607454897,102.61289216898383,1.0000000171804013,0.0,0.0,0.0,0.0,2.3512306806234715,0.2534858892951738,1.7866651242676939,0.0,0.0,0.667241608777847
[-0.37011477  0.01840585  0.22237605],[ 36.48460388  72.58174133 -24.82560921],[ 0.68010604 -0.41423813 -0.60486573],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,456.076385498047,[-0.20295639  0.02402784  0.03142651],[ 0.25950598 -2.66861941  1.01732703],[0. 0. 0.],[0. 0. 0.],[ 0.21844039 -0.2793354   0.50158429],0.4321745338304584,84.94437219647001,1.0000000031031449,0.0,0.0,0.0,0.0,2.3512306806234715,0.20677587117020965,2.867721600846378,0.0,0.0,0.6142729582217331
[-0.41219503  0.02338769  0.22889191],[ 39.5674057   40.87987137 -12.74027061],[ 0.72539669 -0.47215453 -0.50086904],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,456.283721923828,[-0.23816745  0.01382169  0.0723193 ],[-0.27106395 -2.53946425  1.03625537],[0. 0. 0.],[-2.13542251 -2.95005516  2.09166384],[ 0.16784889 -0.28992855  0.63194974],0.4720627399187034,58.30144056808495,1.0000000255097972,0.0,0.0,0.0,0.0,2.3512306806234715,0.24928869239568907,2.756116747635444,0.0,4.199751464692354,0.7152567999813161
[-0.46608216  0.02651495  0.24525468],[36.05344391  7.95929861  0.69331884],[ 0.76337373 -0.53775299 -0.35788578],[0. 0. 0.],[-0.48315498 -0.66747159  0.47325426],[0. 0. 0.],[ 1.83650899 -4.75382137  3.2735734 ],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,456.509979248047,[-0.13330427  0.02481668  0.05859932],[-0.34599678 -1.98032055  0.75665268],[0. 0. 0.],[ 2.4101115   3.32953402 -2.36072396],[-0.00387473 -0.47881384  1.13832319],0.5273381048381399,36.92806443709813,0.999999979767425,0.0,0.950224528786023,0.0,6.057050908661624,2.3512306806234715,0.14771519223716306,2.1480005865265035,0.0,4.739984374985243,1.2349321389833274
[-0.49280566  0.03148995  0.25700209],[ 32.07929611 -14.78682804   9.38429451],[ 0.76259696 -0.63374078 -0.12968616],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,456.71044921875,[-0.04827672  0.04571279  0.09834105],[-0.48033264 -1.14712401  0.41172683],[0. 0. 0.],[0. 0. 0.],[-0.24415282 -0.33263589  0.7004881 ],0.5566858244620551,36.548549985053334,1.0000000055321765,0.0,0.0,0.0,0.0,2.3512306806234715,0.11870662500222093,1.3100121868192265,0.0,0.0,0.812982669609122
[-0.50248075  0.0406512   0.27671051],[ 26.56383514 -27.95877838  14.1119833 ],[ 0.71366656 -0.70040399  0.01069791],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,456.910858154297,[-0.05940837  0.00766134  0.17568444],[-0.11066626 -0.72232008  0.14745405],[0. 0. 0.],[0. 0. 0.],[-0.59638541 -0.40591118  0.79197598],0.5750722790556894,41.066759048842265,1.0000000743247288,0.0,0.0,0.0,0.0,2.3512306806234715,0.1856153922357725,0.7454770353245799,0.0,0.0,1.0712914577277401
[-0.51623416  0.04242485  0.31738257],[ 25.09592056 -37.53987503  16.06786346],[ 0.57559955 -0.794375    0.19404538],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,457.142364501953,[-0.06871385  0.07653139  0.29280594],[-0.63886986  0.20384362 -0.41664819],[0. 0. 0.],[0. 0. 0.],[-0.52733109 -0.15190949  0.59842901],0.6074777968332933,47.929361382221764,1.000000048580446,0.0,0.0,0.0,0.0,2.3512306806234715,0.31034491269147646,0.7894951782789663,0.0,0.0,0.811955570487552
[-0.53014553  0.05791891  0.37666219],[ 17.68519783 -35.17534256  11.23485374],[ 0.46883947 -0.82512963  0.31519949],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,457.344818115234,[-0.23126101  0.04561929  0.34173363],[-0.40346097  0.07358868 -0.11110188],[0. 0. 0.],[0. 0. 0.],[-0.76254408  0.07544238  0.83115933],0.6529037350948302,40.942555918677954,1.0000000349820948,0.0,0.0,0.0,0.0,2.3512306806234715,0.4151441282974875,0.424899609947195,0.0,0.0,1.1304825783786783
[-0.58724797  0.06918312  0.46104228],[ 11.97729683 -34.13425827   9.66305733],[ 0.28055382 -0.80650157  0.52042747],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,457.591735839844,[-0.2654237   0.01635113  0.32978624],[-0.27380504 -0.40821775 -0.10430992],[0. 0. 0.],[0. 0. 0.],[-3.81846108  3.06928545  1.27455391],0.7498042864791301,37.44299539174865,0.9999999847984088,0.0,0.0,0.0,0.0,2.3512306806234715,0.42364615703220615,0.5024853145195378,0.0,0.0,5.062177977854731
[-0.64697802  0.07286272  0.53525627],[  8.44695091 -39.39767456   8.31812191],[-0.57873976 -0.11579994  0.80724877],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.52669072 -0.30452013  1.76203537],None,None,None,0,457.816772460938,[-0.08383858  0.0164669   0.31619977],[-0.12335345 -0.52073078 -0.1305025 ],[0. 0. 0.],[0. 0. 0.],[-0.15478286  0.10272292 -0.10256047],0.8428456598985821,41.14266511308839,0.999999958713518,0.0,0.0,0.0,0.0,2.3512306806234715,0.327539864396652,0.5508243990884298,0.0,0.0,0.21219891780552158
