annotation,headPosition,headRotation,gazeOrigin,gazeHitPosition,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,HitByHandPointer,HitByGazePointer,buttonClicked,timestamps,gazeDirection,hand2GazePointersDistance,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeHitPositionVelocity,handsEndPointVelocity,gazeDirectionVelocity,headPositionNorm,gazeOriginNorm,gazeHitPositionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,gazeDirectionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeHitPositionVelocityNorm,handsEndPointVelocityNorm,gazeDirectionVelocityNorm 
walk,[-0.95995659  0.03334988  2.61087251],"quaternion(-0.330293416976929, -0.0832733288407326, 0.879922986030579, -0.331221103668213)",[-1.01040506  0.0788341   2.69156981],[0. 0. 0.],[-1.16980767 -0.22003415  2.68471193],[-0.97291148 -0.4193995   2.53295517],[-5.29397345 -0.98426235 -0.89515471],[0. 0. 0.],None,None,None,223.6622,[0. 0. 0.],0.0,[ 0.03484205 -0.03144618  0.03268417],[-0.06799973 -0.059725   -0.14156958],[ 0.03044873 -0.01827653 -0.11763088],[ 0.11643305 -0.02994788  0.04905133],[0. 0. 0.],[ 3.60315326 -0.94889787 -3.13890767],[0. 0. 0.],2.7819568851237704,2.876053063513529,0.0,2.9367572563507793,2.745599128488931,5.458592233993438,0.0,0.0,0.05719340765792692,0.1680267366399204,0.12287465562018675,0.1298443838050889,0.0,4.871946421597965,0.0
walk,[-0.95018339  0.02452923  2.62004042],"quaternion(-0.235263958573341, -0.0439742095768452, 0.901969969272614, -0.359398663043976)",[-1.00534487  0.07278777  2.68250084],[0. 0. 0.],[-1.1612668  -0.22516072  2.65171647],[-0.94025201 -0.42779988  2.54671407],[-4.28328896 -1.2504282  -1.77561831],[0. 0. 0.],None,None,None,223.9427,[0. 0. 0.],0.0,[ 0.12888627 -0.01490702  0.02225327],[-0.04040714 -0.06163193 -0.14973144],[ 0.0742622  -0.00893012 -0.10291953],[ 0.11047447 -0.00967142  0.10666723],[0. 0. 0.],[ 3.85460817 -0.68184486 -2.04089619],[0. 0. 0.],2.78712431475104,2.8656285723811954,0.0,2.9035905667750743,2.748242913943797,4.8023905880664275,0.0,0.0,0.13164002760914362,0.16688539856092877,0.12722834365516814,0.1538702178808959,0.0,4.414541176300233,0.0
walk,[-0.91495878  0.02045514  2.62612224],"quaternion(-0.119077190756798, -0.00100072170607746, 0.918241500854492, -0.377693295478821)",[-0.99822813  0.0662545   2.67508793],[0. 0. 0.],[-1.14097095 -0.22760132  2.62358856],[-0.91005933 -0.43044308  2.57586622],[-3.22982454 -1.4367764  -2.33339524],[0. 0. 0.],None,None,None,224.216,[0. 0. 0.],0.0,[ 0.19818175 -0.00926722 -0.02596781],[-0.009949   -0.04672995 -0.11358269],[ 0.17444009  0.00497264 -0.14592401],[ 0.20795475 -0.00676722 -0.01435353],[0. 0. 0.],[ 3.99368784 -0.1644344  -1.30794424],[0. 0. 0.],2.781022468902975,2.8560365001065753,0.0,2.869988501986035,2.7656059062252796,4.235661265924938,0.0,0.0,0.20009051089595836,0.12322215350969869,0.22748161880708814,0.20855934254786934,0.0,4.205627107311746,0.0
visual_search,[-0.86226225  0.01799099  2.6192174 ],"quaternion(-0.025514742359519, 0.0316342860460281, 0.923048913478851, -0.382529735565186)",[-0.98689789  0.06012637  2.66848445],[0. 0. 0.],[-1.09458733 -0.22627909  2.58478737],[-0.85476416 -0.43224248  2.57204962],[-2.16790295 -1.48049951 -2.68117762],[0. 0. 0.],None,None,None,224.4819,[0. 0. 0.],0.0,[ 0.32212984  0.00250413 -0.02221505],[ 0.01363646 -0.04415636 -0.10542213],[ 0.29770711 -0.01759148 -0.1795545 ],[0.28869824 0.0177161  0.00925658],[0. 0. 0.],[ 4.01612454 -0.2721824  -0.57347373],[0. 0. 0.],2.757556822270029,2.8457673612199983,0.0,2.8161053575594486,2.7446119170977465,3.752385292285271,0.0,0.0,0.32290464529752805,0.1151067469350855,0.3481074539772735,0.28938938561329836,0.0,4.065982258757671,0.0
visual_search,[-0.7800225   0.01863029  2.61354589],"quaternion(0.0852300524711609, 0.0605705119669437, 0.920071184635162, -0.377539575099945)",[-0.96964866  0.05453427  2.6617763 ],[0. 0. 0.],[-1.0185827  -0.2307702   2.53894711],[-0.7810595  -0.42771956  2.57441282],[-1.14258635 -1.54998767 -2.82758546],[0. 0. 0.],None,None,None,224.7372,[0. 0. 0.],0.0,[ 0.29737325  0.00562328 -0.01485144],[ 0.05548565 -0.04876103 -0.10992972],[ 0.41414532 -0.00246402 -0.16357795],[ 0.3863833  -0.00120922 -0.00243988],[0. 0. 0.],[4.60543189 0.08348761 0.16449291],[0. 0. 0.],2.7275271464517004,2.8334158895118073,0.0,2.7453630014372923,2.7240777071661904,3.420994721361875,0.0,0.0,0.2977969740997501,0.13244183025347764,0.4452866047912636,0.3863928930089689,0.0,4.609124750562143,0.0
visual_search,[-0.69982094  0.02014689  2.60954046],"quaternion(0.18385648727417, 0.0915198996663094, 0.910911858081818, -0.357855498790741)",[-0.94477081  0.04973414  2.65528536],[0. 0. 0.],[-0.90688771 -0.23143475  2.49483013],[-0.67685193 -0.42804569  2.57375479],[ 0.09949863 -1.52747107 -2.78322172],[0. 0. 0.],None,None,None,225.0069,[0. 0. 0.],0.0,[ 0.31295957 -0.00876052 -0.06437591],[-0.01439571 -0.05560151 -0.14521383],[ 0.4564248  -0.0122345  -0.13957754],[ 0.36391082 -0.00124198  0.02565434],[0. 0. 0.],[5.40006127 0.10819942 1.38028932],[0. 0. 0.],2.701824691705515,2.8187950809236884,0.0,2.6646171856947958,2.695471267038341,3.1763801701230086,0.0,0.0,0.31963213134113755,0.15615959778154265,0.47744650891679824,0.3648160805885509,0.0,5.57472577250158,0.0
visual_search,[-0.62242603  0.01798042  2.5936203 ],"quaternion(0.287579983472824, 0.125766381621361, 0.882457733154297, -0.350355595350266)",[-0.91282415  0.04545439  2.6486907 ],[0. 0. 0.],[-0.79401386 -0.23446034  2.4603126 ],[-0.58685678 -0.42835283  2.58009911],[ 1.43493378 -1.50071335 -2.44187617],[0. 0. 0.],None,None,None,225.2542,[0. 0. 0.],0.0,[ 0.2459282   0.0044569  -0.12145589],[ 0.0403967  -0.07066333 -0.16348205],[ 0.42255458 -0.01794351 -0.16709939],[ 0.27100014 -0.0010459  -0.01623854],[0. 0. 0.],[ 5.28750031 -0.00778095  2.79176759],[0. 0. 0.],2.6673214511959094,2.801941552678208,0.0,2.5958751454635327,2.680447430632569,3.2052979200126077,0.0,0.0,0.2743211178404594,0.18262415387630804,0.45474888191232765,0.27148823328486194,0.0,5.979271393086374,0.0
visual_search,[-0.56532151  0.01901531  2.56541824],"quaternion(0.383828282356262, 0.158974647521973, 0.84860748052597, -0.327518373727798)",[-0.88743931  0.04282371  2.64301467],[0. 0. 0.],[-0.69589669 -0.23862682  2.42151213],[-0.52393055 -0.42859569  2.57632852],[ 2.66269135 -1.50252008 -1.79362774],[0. 0. 0.],None,None,None,225.4864,[0. 0. 0.],0.0,[ 0.27447397  0.01367484 -0.21274656],[ 0.10565822 -0.08165709 -0.16028975],[ 0.41306109  0.01657949 -0.23942268],[ 0.25259084 -0.01019865 -0.11086916],[0. 0. 0.],[4.59535905 0.74794068 3.87178577],[0. 0. 0.],2.6270364956717467,2.7883523706250983,0.0,2.5307974904706674,2.6637691548530773,3.544656869229769,0.0,0.0,0.3475400072843293,0.20862488553207026,0.47772122332931033,0.2760400585102989,0.0,6.055366635520131,0.0
visual_search,[-0.49291527  0.02262273  2.5092957 ],"quaternion(0.480899542570114, 0.191467642784119, 0.80681973695755, -0.284811854362488)",[-0.84708029  0.0393188   2.6314795 ],[0. 0. 0.],[-0.58693117 -0.23425315  2.35835242],[-0.45729709 -0.4312861   2.54708123],[ 3.87494707 -1.30521333 -0.77225065],[0. 0. 0.],None,None,None,225.7502,[0. 0. 0.],0.0,[ 0.28873778  0.00538747 -0.1366096 ],[ 0.04044123 -0.05337987 -0.12402836],[ 0.40446144  0.03060685 -0.20239167],[ 0.2542483   0.0256692  -0.12601401],[0. 0. 0.],[-15.58553424   4.25480284  12.40754045],[0. 0. 0.],2.5573506161632857,2.76473784554043,0.0,2.4415546044868717,2.6234997856648783,4.161149806979419,0.0,0.0,0.3194694260310817,0.14095366988603605,0.4533080863210576,0.28492215662384235,0.0,20.37054944510686,0.0
visual_search,[-0.43453249  0.02371208  2.48167324],"quaternion(0.530587732791901, 0.207557812333107, 0.777292490005493, -0.266857355833054)",[-0.81770182  0.03760407  2.62116146],[0. 0. 0.],[-0.50514907 -0.22806445  2.31742883],[-0.40588808 -0.42609578  2.5216012 ],[ 0.72355205 -0.4448922   1.73655403],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),None,None,225.9524,[0. 0. 0.],0.0,[ 0.50680104  0.00210155 -0.12805001],[ 0.17409355 -0.0222272   0.07066486],[ 0.29960885 -0.01365296 -0.0937584 ],[ 0.38453632 -0.01626503 -0.07103121],[0. 0. 0.],[-0.43657424  0.33328707  0.92185156],[0. 0. 0.],2.519540200861134,2.7460039568869243,0.0,2.3827852066744386,2.5893580986860862,1.9331519654394878,0.0,0.0,0.5227317837957315,0.18919866347424708,0.31423320316161846,0.3913798257587369,0.0,1.0730739229860309,0.0
visual_search,[-0.29252684  0.02430093  2.44579363],"quaternion(0.576676726341248, 0.186543807387352, 0.764626443386078, -0.219070211052895)",[-0.76740044  0.03543158  2.60369587],[0. 0. 0.],[-0.42119867 -0.23189001  2.29115772],[-0.298141   -0.43065324  2.50169826],[ 0.60122395 -0.35150516  1.99485683],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),None,None,226.2326,[0. 0. 0.],0.0,[ 0.3343914   0.04815786 -0.12902453],[0.01623533 0.02025972 0.08453784],[  1.99999367   1.10109216 -10.87919146],[ 0.49934166  0.01069006 -0.10165733],[0. 0. 0.],[-2.85481456  1.66906534 -9.47225467],[0. 0. 0.],2.463345075746217,2.7146622291012528,0.0,2.3410649288969863,2.555942964156239,2.112931589125089,0.0,0.0,0.3616408638287228,0.08843465987181241,11.116167753546973,0.5096965628996131,0.0,10.032913528609184,0.0
visual_search,[-0.22210401  0.03444298  2.41862106],"quaternion(0.576133728027344, 0.172045066952705, 0.768924176692963, -0.217315718531609)",[-0.72835898  0.03470906  2.59106207],[0. 0. 0.],[0. 0. 0.],[-0.19297965 -0.42840192  2.48028922],[0. 0. 0.],[0. 0. 0.],None,None,None,226.4432,[0. 0. 0.],0.0,[ 0.36710443  0.05494797 -0.26190319],[ 0.15361612 -0.00962157  0.08757139],[0. 0. 0.],[ 0.40161299  0.02304805 -0.17310864],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.429041860217935,2.691712126772772,0.0,0.0,2.524401704633987,0.0,0.0,0.0,0.45428870213374417,0.17708539067804804,0.0,0.4379392707135592,0.0,0.0,0.0
visual_search,[-0.13120896  0.04804809  2.35377383],"quaternion(0.596318483352661, 0.152947098016739, 0.766234278678894, -0.184109956026077)",[-0.66582274  0.03475799  2.56954741],[0. 0. 0.],[0. 0. 0.],[-0.09354027 -0.42269522  2.43742752],[0. 0. 0.],[0. 0. 0.],None,None,None,226.6908,[0. 0. 0.],0.0,[ 0.08848815  0.08400532 -0.11280401],[ 0.14242048 -0.02635234  0.00864013],[0. 0. 0.],[ 0.3019749   0.02475105 -0.26588564],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.3579176540428097,2.654637821175715,0.0,0.0,2.475575478612551,0.0,0.0,0.0,0.1661679682187004,0.14509545045530492,0.0,0.4031087048633539,0.0,0.0,0.0
visual_search,[-0.10749413  0.07056152  2.32354236],"quaternion(0.639017879962921, 0.145988836884499, 0.740720629692078, -0.147229209542274)",[-0.60227114  0.03575845  2.54349756],[0. 0. 0.],[0. 0. 0.],[-0.012611   -0.41606194  2.36617017],[0. 0. 0.],[0. 0. 0.],None,None,None,226.9588,[0. 0. 0.],0.0,[-0.00438201  0.02672503  0.03932474],[ 0.11735928 -0.00644911  0.08392464],[0. 0. 0.],[ 0.08169132  0.06303677 -0.01883531],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.3270975481833576,2.614075179177187,0.0,0.0,2.402504492613206,0.0,0.0,0.0,0.047747924799117186,0.14442346388833174,0.0,0.10488982676180837,0.0,0.0,0.0
visual_search,[-0.10877061  0.07834652  2.33499765],"quaternion(0.630550384521484, 0.12919083237648, 0.755435764789581, -0.122608296573162)",[-0.54444402  0.03939121  2.51935101],[0. 0. 0.],[0. 0. 0.],[ 0.01118568 -0.39769933  2.36068344],[0. 0. 0.],[0. 0. 0.],None,None,None,227.2501,[0. 0. 0.],0.0,[ 0.03585569  0.01210386 -0.00202005],[0.12000732 0.00044691 0.1292038 ],[0. 0. 0.],[ 0.07083987 -0.00438853  0.03306977],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.3388422919609217,2.57780923506211,0.0,0.0,2.3939749754219632,0.0,0.0,0.0,0.03789742569562663,0.17633938058309834,0.0,0.07830170521798221,0.0,0.0,0.0
visual_search,[-0.10135207  0.08085081  2.33457971],"quaternion(0.634058654308319, 0.108501724898815, 0.758620381355286, -0.103402815759182)",[-0.50934464  0.04223935  2.5052669 ],[0. 0. 0.],[0. 0. 0.],[ 0.02584245 -0.39860731  2.36752558],[0. 0. 0.],[0. 0. 0.],None,None,None,227.457,[0. 0. 0.],0.0,[ 0.02980558  0.00579869 -0.01704525],[0.01070683 0.00159603 0.02294414],[0. 0. 0.],[0.02296577 0.00382889 0.01966154],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.3381769606368983,2.556868863870442,0.0,0.0,2.400985835664834,0.0,0.0,0.0,0.03482151185142396,0.025369604462506266,0.0,0.030473970120313106,0.0,0.0,0.0
visual_search,[-0.09268758  0.08253649  2.32962465],"quaternion(0.627589821815491, 0.104094125330448, 0.76481169462204, -0.101776696741581)",[-0.46104673  0.04652788  2.4862411 ],[0. 0. 0.],[0. 0. 0.],[ 0.0325186  -0.39749426  2.37324119],[0. 0. 0.],[0. 0. 0.],None,None,None,227.7477,[0. 0. 0.],0.0,[ 0.03028477  0.00374171 -0.03441098],[-0.02550859  0.00538034  0.01434172],[0. 0. 0.],[ 0.01105646  0.01355398 -0.01775061],[ 2.42587215 -0.14096021 10.91622265],[0. 0. 0.],[ 0.  0. -0.],2.3329282636885043,2.529055900042453,0.0,0.0,2.406518828274769,0.0,0.0,0.0,0.045992203015413825,0.029754352191318972,0.0,0.024920672633672272,11.183409244967047,0.0,0.0
visual_search,[-0.08644892  0.08330728  2.32253599],"quaternion(0.626013517379761, 0.101885505020618, 0.765815377235413, -0.106081545352936)",[-0.08196499  0.08008085  2.32548141],[ 0.49972966 -0.0290378   2.24874187],[0. 0. 0.],[ 0.03479623 -0.39470214  2.36958456],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,227.9537,[ 0.58169466 -0.10911866 -0.07673955],0.0,[ 0.01469923 -0.00190276 -0.01356318],[ 0.03250408 -0.00268356  0.01184547],[0. 0. 0.],[ 0.03121302 -0.00287752 -0.02255926],[ 0.0364224  -0.00592403 -0.00441467],[0. 0. 0.],[-0.0006558  -0.00408587  0.00083882],2.325636891677651,2.3283030329643544,2.303782304463087,0.0,2.4024844522049236,0.0,0.0,0.5967952003943972,0.020090987204012322,0.03469915796647894,0.0,0.03861933178892344,0.037164156572379196,0.0,0.004222322097328412
visual_search,[-0.08350614  0.08292635  2.31982064],"quaternion(0.624218225479126, 0.100308559834957, 0.768142521381378, -0.101227186620235)",[-0.08172848  0.08011428  2.32502151],[ 0.50702143 -0.03022379  2.24785805],[0. 0. 0.],[ 0.04104508 -0.39527822  2.3650682 ],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,228.1539,[ 0.58874991 -0.11033808 -0.07716346],0.0,[ 0.010818    0.0039263  -0.00499722],[0.00734867 0.00120015 0.01638911],[0. 0. 0.],[ 0.00645524 -0.00812891 -0.02687509],[ 0.02810259 -0.0025426   0.01326801],[0. 0. 0.],[-0.00552726 -0.03129383  0.00257544],2.322803880516576,2.3278365155700245,2.3045281527851325,0.0,2.3982237476055763,0.0,0.0,0.6039496208462782,0.01254660426309417,0.018001287206518658,0.0,0.028810065739623383,0.03118108850177727,0.0,0.031882392274467014
visual_search,[-0.08013633  0.08414939  2.31826401],"quaternion(0.625280439853668, 0.0962428227066994, 0.768037855625153, -0.0993964970111847)",[-0.08086871  0.08029873  2.32407737],[ 0.51577538 -0.03101581  2.25199103],[0. 0. 0.],[ 0.04305588 -0.39781037  2.35669661],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,228.4654,[ 0.59664409 -0.11131454 -0.07208633],0.0,[ 0.02592508 -0.00112801 -0.03915613],[0.00515099 0.00385814 0.03479948],[0. 0. 0.],[0.02007266 0.00524872 0.00349637],[ 0.00808161  0.00078014 -0.05061872],[0. 0. 0.],[0.01445992 0.07639737 0.00171029],2.321174478559684,2.32686983842767,2.3105085676314094,0.0,2.390423768015425,0.0,0.0,0.6112049864547215,0.046974301928719986,0.035389570343861566,0.0,0.021040088964160975,0.05126574015367266,0.0,0.07777256531191358
visual_search,[-0.07251695  0.08381787  2.30675602],"quaternion(0.602666258811951, 0.0902598276734352, 0.786470174789429, -0.100554451346397)",[-0.07985616  0.08046591  2.32349515],[ 0.51815057 -0.03078653  2.23711419],[0. 0. 0.],[ 0.04895524 -0.39626777  2.35772419],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,228.7593,[ 0.59800673 -0.11125244 -0.08638096],0.0,[ 0.09408294 -0.02166023 -0.05587629],[-0.06881501  0.00574163 -0.01686257],[0. 0. 0.],[ 0.03206132 -0.00998442 -0.0517305 ],[ 0.03235542 -0.00769177 -0.07256355],[0. 0. 0.],[ 0.01760571  0.09866734 -0.00519383],2.3094171292568983,2.32625911696385,2.2965425590063884,0.0,2.3912942347892767,0.0,0.0,0.6143702624397136,0.11154786172676645,0.07108317759939145,0.0,0.061673835129508275,0.07982171186281903,0.0,0.10036025756259857
visual_search,[-0.05053917  0.07875804  2.29370332],"quaternion(0.593663334846497, 0.0939953252673149, 0.790995538234711, -0.114257894456387)",[-0.07803535  0.08051255  2.32211566],[ 0.52570879 -0.03258333  2.22016335],[0. 0. 0.],[ 0.05644476 -0.39860013  2.34563994],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,228.9929,[ 0.60374414 -0.11309587 -0.10195231],0.0,[ 0.16131003 -0.05606067 -0.16046842],[-0.15065496 -0.00066341 -0.1285304 ],[0. 0. 0.],[ 0.07588088 -0.03177017 -0.07201837],[ 0.11682282 -0.07402927 -0.07195438],[0. 0. 0.],[-0.00165585  0.06067043 -0.07710745],2.295611453628473,2.3248210517282017,2.2817880466490963,0.0,2.3799358863836995,0.0,0.0,0.6226491302493569,0.23433701796827375,0.19803388626618357,0.0,0.10933387592481067,0.15590168784608519,0.0,0.09812849335194646
visual_search,[-0.00425933  0.06267423  2.24766493],"quaternion(0.583926320075989, 0.124102286994457, 0.788205921649933, -0.149532914161682)",[-0.07214682  0.07941459  2.31791282],[ 0.55922526 -0.05382232  2.19951963],[0. 0. 0.],[ 0.07821499 -0.40771499  2.32497787],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,229.2798,[ 0.63137208 -0.13323691 -0.11839318],0.0,[ 0.21251719 -0.00181376 -0.32682495],[ 0.08864969 -0.01823284 -0.02253421],[0. 0. 0.],[ 0.16902284 -0.02935984 -0.21398655],[ 0.19368066 -0.08537637 -0.08727419],[0. 0. 0.],[-0.00364575  0.03679945 -0.06085545],2.2485426017115757,2.3203947224269927,2.2701357573371137,0.0,2.3617517265352648,0.0,0.0,0.6560485680711126,0.3898479109500548,0.09326840428689001,0.0,0.2742644100716038,0.2289500111357228,0.0,0.07121008638728599
visual_search,[0.04098558 0.06228808 2.1780839 ],"quaternion(0.59655898809433, 0.126977935433388, 0.781284749507904, -0.132620051503181)",[-0.06535407  0.07786003  2.31144691],[ 0.60045987 -0.07199895  2.18093896],[0. 0. 0.],[ 0.11419995 -0.4139657   2.27942014],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,229.4927,[ 0.66581395 -0.14985898 -0.13050795],0.0,[ 0.22894228 -0.03604712 -0.35205467],[-0.01326421 -0.01411076 -0.09582852],[0. 0. 0.],[ 0.27417995 -0.01854018 -0.50022035],[ 0.24802564 -0.09162203 -0.15651682],[0. 0. 0.],[ 0.00831141  0.0796474  -0.04905466],2.1793597876915776,2.31368107867588,2.263234555378936,0.0,2.319518353918237,0.0,0.0,0.6948368498707138,0.4214931245402311,0.0977658353065766,0.0,0.5707352995832582,0.30726019504628316,0.0,0.0939103160584859
visual_search,[0.09144446 0.0543433  2.10049105],"quaternion(0.599108815193176, 0.143519952893257, 0.776190638542175, -0.134159624576569)",[-0.05480189  0.07600506  2.29925179],[ 0.65512472 -0.09219245  2.14644265],[0. 0. 0.],[ 0.17462921 -0.41805196  2.16917157],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,229.7131,[ 0.70992661 -0.16819751 -0.15280914],0.0,[ 0.27084821  0.00987649 -0.19494323],[-0.01997311  0.00414599  0.00262033],[0. 0. 0.],[ 0.17929076 -0.01158613 -0.20880084],[ 0.14422032 -0.05912808 -0.1201518 ],[0. 0. 0.],[ 0.00380178  0.04983311 -0.03718901],2.1031828075336216,2.301160323034941,2.2460863537981917,0.0,2.215980168852949,0.0,0.0,0.7454105094198663,0.33385500323452,0.020566491304767936,0.0,0.27545817639338094,0.19680468928015776,0.0,0.06229618458717501
visual_search,[0.16893414 0.05716896 2.04471779],"quaternion(0.601781189441681, 0.142418622970581, 0.773574590682983, -0.138415142893791)",[-0.04009561  0.07406842  2.28223467],[ 0.69638616 -0.10910899  2.11206722],[0. 0. 0.],[ 0.2259243  -0.42136675  2.10943365],[0. 0. 0.],[0. 0. 0.],None,PreviousButton (UnityEngine.GameObject),None,229.9992,[ 0.73648177 -0.18317741 -0.17016745],0.0,[ 0.23604509  0.02005545 -0.14512004],[ 0.01688192 -0.00331995 -0.00118434],[0. 0. 0.],[ 0.31602517  0.00126203 -0.19242741],[ 0.39332685 -0.13600084 -0.18415984],[0. 0. 0.],[-0.00430712  0.03419274 -0.05544804],2.052480905631637,2.28378827210047,2.22658626749169,0.0,2.162938292083411,0.0,0.0,0.7777636640845158,0.2778116863466883,0.017245983536379555,0.0,0.37000244307912966,0.4551011778221767,0.0,0.06528536939209495
visual_search,[0.22516008 0.06194617 2.01015019],"quaternion(0.598338305950165, 0.14320670068264, 0.776587605476379, -0.135627761483192)",[-0.02161984  0.07239965  2.26315832],[ 0.79007661 -0.14150439  2.06820035],[0. 0. 0.],[ 0.30120149 -0.42106614  2.06359744],[0. 0. 0.],[0. 0. 0.],None,Quad (UnityEngine.GameObject),None,230.2374,[ 0.81169645 -0.21390404 -0.19495797],0.0,[ 0.06071328  0.03106538 -0.21901451],[0.05957414 0.00606333 0.09762107],[0. 0. 0.],[ 0.22796453  0.06254138 -0.17426032],[ 1.85716291 -0.55728311 -0.52301808],[0. 0. 0.],[-0.01328287  0.00585416 -0.06172557],2.0236694866707254,2.26441928845481,2.2184898546062937,0.0,2.1275463394819436,0.0,0.0,0.8617509402676488,0.22938726077582558,0.11452386140026763,0.0,0.29367653592154175,2.0082744995238357,0.0,0.06340939556550727
